elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
2606,3.31,13:41,158,49.2
2607,3.31,13:32,159,48.6
2608,3.31,13:41,158,48.6
2609,3.31,13:41,158,48.6
2610,3.31,13:49,158,47.9
2611,3.31,13:41,159,47.9
2612,3.31,14:54,160,47.9
2613,3.31,15:35,160,47.9
2614,3.32,14:25,159,47.9
2615,3.32,14:07,159,47.9
2616,3.32,14:34,159,48.6
2617,3.32,12:25,158,47.9
2618,3.32,11:27,158,47.9
2619,3.32,11:45,158,48.6
2620,3.32,11:39,158,47.9
2621,3.32,11:39,158,47.9
2622,3.33,13:08,158,47.9
2623,3.33,13:41,157,47.2
2624,3.33,13:49,157,47.2
2625,3.33,14:07,157,46.6
2626,3.33,13:49,156,46.6
2627,3.33,13:24,156,46.6
2628,3.33,13:41,156,45.9
2629,3.33,13:41,156,45.9
2630,3.34,13:32,157,45.3
2631,3.34,13:58,157,44.6
2632,3.34,14:16,157,44.0
2633,3.34,13:32,157,43.3
2634,3.34,13:24,157,43.3
2635,3.34,13:41,156,42.7
2636,3.34,13:16,156,42.7
2637,3.34,12:18,157,42.7
2638,3.35,12:11,156,42.0
2639,3.35,11:33,156,42.0
2640,3.35,10:54,156,42.0
2641,3.35,10:59,157,42.0
2642,3.35,11:52,157,41.3
2643,3.35,12:32,157,41.3
2644,3.35,13:32,157,41.3
2645,3.36,14:34,156,41.3
2646,3.36,14:34,155,41.3
2647,3.36,14:16,156,41.3
2648,3.36,13:24,156,42.0
2649,3.36,13:08,156,42.0
2650,3.36,12:46,156,42.0
2651,3.36,12:32,156,41.3
2652,3.36,12:53,156,41.3
2653,3.37,12:46,157,41.3
2654,3.37,12:46,157,41.3
2655,3.37,13:49,158,41.3
2656,3.37,14:07,157,41.3
2657,3.37,13:41,157,41.3
2658,3.37,14:54,157,41.3
2659,3.37,15:04,157,41.3
2660,3.37,13:49,156,41.3
2661,3.38,13:16,156,40.7
2662,3.38,13:32,156,40.7
2663,3.38,13:49,157,40.7
2664,3.38,14:25,157,40.7
2665,3.38,14:25,157,40.7
2666,3.38,15:24,157,40.0
2667,3.38,15:24,157,40.0
2668,3.38,15:04,157,39.4
2669,3.38,15:04,157,39.4
2670,3.38,16:45,158,38.7
2671,3.39,16:45,158,38.7
2672,3.39,14:34,158,39.4
2673,3.39,13:49,159,40.0
2674,3.39,12:53,160,40.0
2675,3.39,12:32,159,40.7
2676,3.39,12:04,159,41.3
2677,3.39,13:24,159,41.3
2678,3.39,13:32,158,41.3
2679,3.4,13:24,158,42.0
2680,3.4,12:53,159,42.0
2681,3.4,12:46,159,42.7
2682,3.4,13:08,159,42.7
2683,3.4,14:16,158,42.7
2684,3.4,15:04,159,42.7
2685,3.4,15:57,159,42.7
2686,3.4,16:58,158,42.7
2687,3.41,16:21,159,43.3
2688,3.41,15:24,160,43.3
2689,3.41,16:21,160,44.0
2690,3.41,16:09,161,44.0
2691,3.41,16:33,161,44.0
2692,3.41,16:58,159,44.6
2693,3.41,17:11,159,44.6
2694,3.41,16:45,160,45.3
2695,3.41,16:58,160,45.3
2696,3.41,18:07,161,45.9
2697,3.41,17:52,161,46.6
2698,3.42,17:52,162,46.6
2699,3.42,17:38,162,47.2
2700,3.42,17:25,161,47.2
2701,3.42,16:58,161,47.9
2702,3.42,16:45,162,48.6
2703,3.42,16:33,163,48.6
2704,3.42,16:45,162,49.2
2705,3.42,16:21,162,49.2
2706,3.42,15:24,161,49.2
2707,3.43,14:54,162,49.2
2708,3.43,14:54,163,49.9
2709,3.43,14:07,163,49.9
2710,3.43,12:46,164,49.9
2711,3.43,12:11,164,49.9
2712,3.43,12:04,163,49.9
2713,3.43,11:58,163,49.9
2714,3.43,12:11,163,50.5
2715,3.44,13:16,166,50.5
2716,3.44,13:41,165,51.2
2717,3.44,14:07,164,51.2
2718,3.44,13:49,165,51.2
2719,3.44,13:41,165,51.2
2720,3.44,12:53,166,51.2
2721,3.44,12:25,166,51.2
2722,3.44,12:25,166,51.2
2723,3.45,13:08,165,51.2
2724,3.45,13:24,166,51.2
2725,3.45,13:41,167,51.2
2726,3.45,14:07,166,51.2
2727,3.45,14:25,166,51.2
2728,3.45,14:07,166,51.2
2729,3.45,13:16,166,50.5
2730,3.45,13:08,166,50.5
2731,3.46,12:46,165,50.5
2732,3.46,11:52,164,50.5
2733,3.46,11:21,164,50.5
2734,3.46,12:04,166,49.9
2735,3.46,12:39,165,49.9
2736,3.46,11:58,164,49.2
2737,3.46,11:39,164,49.2
2738,3.47,11:27,164,49.2
2739,3.47,10:14,165,49.2
2740,3.47,9:47,165,49.2
2741,3.47,10:00,164,49.2
2742,3.47,10:23,164,49.2
2743,3.47,10:09,165,49.2
2744,3.48,10:54,166,49.2
2745,3.48,11:39,166,49.2
2746,3.48,12:39,164,48.6
2747,3.48,12:25,164,48.6
2748,3.48,13:08,165,47.9
2749,3.48,13:01,165,47.9
2750,3.48,12:04,165,47.2
2751,3.48,11:52,165,47.2
2752,3.49,12:04,164,46.6
2753,3.49,12:18,164,45.9
2754,3.49,12:25,166,45.9
2755,3.49,12:25,165,45.9
2756,3.49,12:11,164,45.9
2757,3.49,12:04,164,45.9
2758,3.49,11:45,163,45.3
2759,3.5,11:58,165,45.3
2760,3.5,13:24,164,45.9
2761,3.5,13:32,164,45.3
2762,3.5,13:41,163,45.3
2763,3.5,14:07,164,45.3
2764,3.5,13:49,164,45.3
2765,3.5,12:53,164,45.3
2766,3.5,13:08,163,45.3
2767,3.51,13:41,163,45.3
2768,3.51,13:16,162,45.9
2769,3.51,12:25,161,45.9
2770,3.51,11:39,160,45.9
2771,3.51,10:54,161,45.9
2772,3.51,10:48,161,45.9
2773,3.51,10:48,161,45.9
2774,3.52,11:39,162,45.9
2775,3.52,11:58,163,45.9
2776,3.52,11:58,163,45.3
2777,3.52,11:21,162,45.3
2778,3.52,11:05,162,45.3
2779,3.52,10:54,162,44.6
2780,3.53,10:33,161,44.6
2781,3.53,10:48,162,44.6
2782,3.53,10:54,162,44.6
2783,3.53,11:33,161,44.6
2784,3.53,11:52,161,44.0
2785,3.53,12:25,162,44.0
2786,3.53,12:25,162,44.0
2787,3.53,12:32,163,44.0
2788,3.54,12:11,162,43.3
2789,3.54,12:04,162,43.3
2790,3.54,12:25,160,43.3
2791,3.54,13:08,161,42.7
2792,3.54,14:07,161,42.7
2793,3.54,13:32,161,42.7
2794,3.54,13:24,161,42.7
2795,3.54,13:24,160,42.0
2796,3.55,12:46,159,42.0
2797,3.55,12:25,158,42.0
2798,3.55,12:53,158,42.0
2799,3.55,12:53,158,41.3
2800,3.55,13:01,157,40.7
2801,3.55,13:16,157,40.7
2802,3.55,13:24,157,40.7
2803,3.55,13:41,157,40.7
2804,3.56,13:41,157,41.3
2805,3.56,13:16,158,41.3
2806,3.56,13:08,158,42.0
2807,3.56,13:08,159,42.0
2808,3.56,12:39,159,42.7
2809,3.56,11:58,159,42.7
2810,3.56,11:45,159,43.3
2811,3.57,11:58,159,43.3
2812,3.57,11:27,159,43.3
2813,3.57,10:59,160,43.3
2814,3.57,11:45,159,44.0
2815,3.57,12:11,159,44.0
2816,3.57,12:18,159,44.6
2817,3.57,13:01,161,44.6
2818,3.57,13:41,161,44.6
2819,3.58,12:11,161,44.6
2820,3.58,12:04,161,44.6
2821,3.58,11:52,161,44.6
2822,3.58,10:54,161,44.6
2823,3.58,11:33,161,44.6
2824,3.58,12:39,161,44.0
2825,3.58,12:53,160,44.0
2826,3.59,12:53,161,44.0
2827,3.59,13:24,163,44.0
2828,3.59,12:18,163,44.0
2829,3.59,12:32,163,44.6
2830,3.59,12:32,163,44.6
2831,3.59,12:46,162,44.6
2832,3.59,13:58,163,45.3
2833,3.59,15:35,164,45.3
2834,3.6,14:54,165,45.9
2835,3.6,14:07,165,45.9
2836,3.6,13:16,164,46.6
2837,3.6,12:04,165,46.6
2838,3.6,11:21,165,47.2
2839,3.6,11:21,166,47.9
2840,3.6,12:11,166,47.9
2841,3.6,13:16,165,48.6
2842,3.61,14:54,166,48.6
2843,3.61,15:24,166,49.2
2844,3.61,15:57,166,49.2
2845,3.61,15:24,165,49.2
2846,3.61,14:25,166,49.9
2847,3.61,13:32,166,49.9
2848,3.61,13:41,166,49.9
2849,3.61,13:16,165,49.9
2850,3.62,13:24,165,50.5
2851,3.62,13:32,166,50.5
2852,3.62,13:32,166,50.5
2853,3.62,13:32,166,50.5
2854,3.62,14:44,165,50.5
2855,3.62,15:04,166,50.5
2856,3.62,15:04,167,50.5
2857,3.62,14:44,167,50.5
2858,3.63,14:25,167,50.5
2859,3.63,13:16,168,50.5
2860,3.63,12:25,167,50.5
2861,3.63,12:32,167,50.5
2862,3.63,13:16,167,50.5
2863,3.63,13:41,168,51.2
2864,3.63,15:24,167,51.2
2865,3.63,17:52,167,51.8
2866,3.63,19:09,168,51.8
2867,3.63,18:07,167,52.5
2868,3.64,17:38,166,52.5
2869,3.64,16:33,167,53.1
2870,3.64,14:54,167,53.1
2871,3.64,13:58,167,53.8
2872,3.64,14:34,167,53.8
2873,3.64,14:25,166,54.5
2874,3.64,13:24,168,55.1
2875,3.64,13:41,168,55.1
2876,3.65,13:49,167,55.8
2877,3.65,13:24,168,56.4
2878,3.65,13:41,169,57.1
2879,3.65,14:54,168,57.1
2880,3.65,13:58,168,57.7
2881,3.65,14:54,168,57.7
2882,3.65,14:16,169,57.7
2883,3.65,13:32,168,58.4
2884,3.66,12:25,169,58.4
2885,3.66,13:01,169,59.1
2886,3.66,12:04,167,59.1
2887,3.66,12:46,168,59.7
2888,3.66,13:08,169,59.7
2889,3.66,13:41,168,60.4
2890,3.66,13:32,168,60.4
2891,3.66,13:41,169,61.0
2892,3.67,13:32,170,61.0
2893,3.67,13:41,169,61.0
2894,3.67,13:16,169,61.0
2895,3.67,13:32,168,61.0
2896,3.67,14:25,169,61.0
2897,3.67,15:14,169,61.7
2898,3.67,16:09,169,61.7
2899,3.67,16:45,167,61.7
2900,3.67,16:09,169,62.3
2901,3.68,15:24,169,62.3
2902,3.68,13:58,168,62.3
2903,3.68,12:53,169,63.0
2904,3.68,12:53,169,63.0
2905,3.68,13:01,167,63.0
2906,3.68,12:53,169,63.0
2907,3.68,13:58,170,63.0
2908,3.68,14:34,169,63.6
2909,3.68,15:14,169,63.6
2910,3.69,15:46,169,63.6
2911,3.69,15:35,169,63.6
2912,3.69,13:41,168,63.6
2913,3.69,13:16,168,63.6
2914,3.69,13:01,169,64.3
2915,3.69,12:39,168,64.3
2916,3.69,12:25,169,63.6
2917,3.69,13:24,169,63.6
2918,3.7,13:49,168,63.6
2919,3.7,13:49,168,63.0
2920,3.7,13:58,169,63.0
2921,3.7,14:44,170,63.0
2922,3.7,14:25,168,63.0
2923,3.7,13:58,169,63.6
2924,3.7,13:32,169,63.6
2925,3.7,14:16,168,63.6
2926,3.71,14:16,168,63.6
2927,3.71,14:07,169,63.6
2928,3.71,14:25,169,63.6
2929,3.71,14:44,167,63.6
2930,3.71,13:41,167,63.6
2931,3.71,12:53,167,63.6
2932,3.71,12:53,168,63.0
2933,3.71,12:04,168,63.0
2934,3.72,11:39,166,62.3
2935,3.72,11:21,167,62.3
2936,3.72,11:45,168,63.0
2937,3.72,11:58,168,63.0
2938,3.72,12:25,168,63.6
2939,3.72,12:46,169,63.6
2940,3.72,13:24,169,63.6
2941,3.73,12:46,169,63.6
2942,3.73,12:11,169,63.6
2943,3.73,11:58,170,63.6
2944,3.73,11:52,168,64.3
2945,3.73,11:16,168,64.3
2946,3.73,11:21,169,64.3
2947,3.73,11:45,169,64.3
2948,3.74,11:52,168,64.3
2949,3.74,11:45,168,65.0
2950,3.74,12:04,169,65.0
2951,3.74,12:39,169,65.0
2952,3.74,12:39,169,65.0
2953,3.74,12:39,169,65.0
2954,3.74,13:01,169,65.6
2955,3.74,13:41,167,65.6
2956,3.75,13:41,168,65.6
2957,3.75,13:32,168,65.6
2958,3.75,14:07,167,65.6
2959,3.75,14:16,166,65.6
2960,3.75,14:25,166,65.0
2961,3.75,13:41,167,65.0
2962,3.75,13:58,166,64.3
2963,3.75,13:08,166,64.3
2964,3.76,13:01,166,64.3
2965,3.76,11:52,166,64.3
2966,3.76,11:52,166,64.3
2967,3.76,11:39,165,65.0
2968,3.76,12:46,166,64.3
2969,3.76,12:46,166,64.3
2970,3.76,13:01,167,64.3
2971,3.76,13:24,167,64.3
2972,3.77,13:08,165,64.3
2973,3.77,12:25,166,63.6
2974,3.77,12:18,166,63.6
2975,3.77,12:11,167,63.6
2976,3.77,12:18,167,63.6
2977,3.77,13:08,166,63.0
2978,3.77,13:49,166,63.0
2979,3.77,14:07,168,62.3
2980,3.78,14:25,168,62.3
2981,3.78,14:16,167,62.3
2982,3.78,13:49,167,62.3
2983,3.78,13:01,168,62.3
2984,3.78,12:53,169,63.0
2985,3.78,13:08,168,63.0
2986,3.78,12:18,168,63.6
2987,3.79,12:04,169,64.3
2988,3.79,12:46,169,65.0
2989,3.79,13:16,168,65.6
2990,3.79,13:16,167,65.6
2991,3.79,14:44,167,65.6
2992,3.79,14:44,168,66.3
2993,3.79,13:58,168,66.3
2994,3.79,13:58,168,66.9
2995,3.79,15:14,166,67.6
2996,3.8,14:25,166,67.6
2997,3.8,14:44,166,68.2
2998,3.8,13:41,167,68.2
2999,3.8,11:52,167,67.6
3000,3.8,10:48,167,66.9
3001,3.8,10:54,164,65.6
3002,3.8,10:48,165,65.6
3003,3.81,11:52,165,65.0
3004,3.81,13:01,166,65.0
3005,3.81,13:24,164,65.6
3006,3.81,13:08,164,66.3
3007,3.81,13:24,163,66.9
3008,3.81,13:41,163,67.6
3009,3.81,14:16,163,68.2
3010,3.81,14:25,163,68.2
3011,3.82,14:44,163,68.9
3012,3.82,15:04,163,68.2
3013,3.82,15:04,162,68.2
3014,3.82,14:34,162,68.2
3015,3.82,14:16,162,67.6
3016,3.82,13:08,163,67.6
3017,3.82,11:52,161,67.6
3018,3.82,11:16,161,66.9
3019,3.83,11:27,160,66.9
3020,3.83,12:39,160,66.9
3021,3.83,15:24,161,66.9
3022,3.83,16:33,162,66.9
3023,3.83,17:11,163,66.9
3024,3.83,16:33,162,67.6
3025,3.83,15:04,162,68.2
3026,3.83,13:16,161,68.9
3027,3.83,13:49,161,68.9
3028,3.84,13:24,162,68.9
3029,3.84,13:24,163,69.6
3030,3.84,13:01,163,69.6
3031,3.84,12:25,163,70.2
3032,3.84,11:33,162,70.9
3033,3.84,10:59,162,70.9
3034,3.84,11:33,161,70.9
3035,3.85,11:27,162,71.5
3036,3.85,12:18,162,71.5
3037,3.85,12:46,162,71.5
3038,3.85,12:53,162,71.5
3039,3.85,12:53,161,71.5
3040,3.85,13:24,160,71.5
3041,3.85,13:41,161,70.9
3042,3.85,13:41,162,70.2
3043,3.86,13:58,164,69.6
3044,3.86,12:46,164,69.6
3045,3.86,11:21,163,69.6
3046,3.86,10:43,164,70.2
3047,3.86,10:23,163,70.2
3048,3.86,10:38,164,70.9
3049,3.86,11:10,163,70.9
3050,3.87,12:11,164,70.9
3051,3.87,11:58,165,70.9
3052,3.87,12:25,165,70.9
3053,3.87,12:18,165,70.9
3054,3.87,12:11,165,71.5
3055,3.87,12:11,165,71.5
3056,3.87,12:53,167,71.5
3057,3.87,13:08,166,71.5
3058,3.88,13:24,166,72.2
3059,3.88,13:08,164,71.5
3060,3.88,13:16,165,71.5
3061,3.88,13:16,166,71.5
3062,3.88,13:16,165,70.9
3063,3.88,13:01,164,70.9
3064,3.88,13:16,163,70.9
3065,3.88,13:32,165,70.9
3066,3.89,13:58,165,70.9
3067,3.89,13:58,164,70.9
3068,3.89,13:58,164,71.5
3069,3.89,14:34,164,71.5
3070,3.89,14:54,164,72.2
3071,3.89,13:24,165,72.2
3072,3.89,12:32,165,72.2
3073,3.9,12:25,165,72.2
3074,3.9,11:52,164,72.2
3075,3.9,11:33,164,72.2
3076,3.9,12:46,165,72.2
3077,3.9,15:14,165,71.5
3078,3.9,16:33,165,71.5
3079,3.9,15:46,165,70.9
3080,3.9,15:46,164,70.9
3081,3.9,13:49,164,71.5
3082,3.91,11:39,164,72.2
3083,3.91,11:05,164,72.8
3084,3.91,11:27,164,73.5
3085,3.91,11:16,164,73.5
3086,3.91,11:21,164,73.5
3087,3.91,11:10,164,73.5
3088,3.92,11:16,163,72.8
3089,3.92,11:27,163,72.8
3090,3.92,11:52,163,72.8
3091,3.92,13:16,163,72.8
3092,3.92,15:24,163,72.8
3093,3.92,15:24,161,72.8
3094,3.92,15:14,161,73.5
3095,3.92,14:16,161,73.5
3096,3.92,12:53,161,74.1
3097,3.93,12:18,162,74.1
3098,3.93,11:52,162,74.8
3099,3.93,11:39,162,74.8
3100,3.93,12:32,162,74.8
3101,3.93,13:08,163,74.1
3102,3.93,13:08,162,74.1
3103,3.93,13:49,162,74.1
3104,3.94,13:32,161,74.1
3105,3.94,13:32,161,74.1
3106,3.94,13:24,162,74.1
3107,3.94,13:49,162,74.1
3108,3.94,14:16,162,74.1
3109,3.94,14:34,162,73.5
3110,3.94,14:16,161,73.5
3111,3.94,14:34,160,72.8
3112,3.94,14:34,161,72.2
3113,3.95,14:16,161,72.2
3114,3.95,14:34,161,72.2
3115,3.95,14:54,161,72.2
3116,3.95,14:34,160,72.2
3117,3.95,14:54,161,72.2
3118,3.95,15:04,162,71.5
3119,3.95,14:44,161,70.9
3120,3.95,13:16,162,70.9
3121,3.96,12:39,162,70.2
3122,3.96,12:04,161,70.9
3123,3.96,11:52,162,70.9
3124,3.96,11:45,163,70.9
3125,3.96,12:39,165,71.5
3126,3.96,13:08,165,70.9
3127,3.96,12:46,163,68.9
3128,3.96,12:46,163,68.9
3129,3.97,12:46,163,68.2
3130,3.97,11:45,163,68.9
3131,3.97,11:39,165,68.9
3132,3.97,11:58,163,69.6
3133,3.97,11:39,163,69.6
3134,3.97,11:27,160,69.6
3135,3.97,12:11,157,68.9
3136,3.98,12:11,157,68.9
3137,3.98,12:04,157,68.2
3138,3.98,12:18,157,67.6
3139,3.98,12:53,157,67.6
3140,3.98,12:46,157,66.9
3141,3.98,13:16,157,66.9
3142,3.98,14:07,155,67.6
3143,3.98,13:58,154,68.2
3144,3.99,13:24,150,68.2
3145,3.99,13:24,147,68.9
3146,3.99,13:01,141,68.9
3147,3.99,12:18,147,68.9
3148,3.99,12:32,150,69.6
3149,3.99,12:18,153,69.6
3150,3.99,12:11,155,70.2
3151,4.0,12:25,156,70.2
3152,4.0,12:32,156,70.2
3153,4.0,12:18,159,70.9
3154,4.0,13:08,161,70.9
3155,4.0,13:49,162,70.9
3156,4.0,14:25,163,70.9
3157,4.0,14:16,164,70.9
3158,4.0,14:16,163,70.9
3159,4.0,14:54,162,70.9
3160,4.01,14:34,164,71.5
3161,4.01,13:41,164,71.5
3162,4.01,13:24,163,72.2
3163,4.01,12:53,163,71.5
3164,4.01,11:39,163,71.5
3165,4.01,11:21,165,71.5
3166,4.01,11:27,165,70.9
3167,4.02,11:58,165,70.2
3168,4.02,12:18,165,69.6
3169,4.02,12:53,166,69.6
3170,4.02,12:18,166,69.6
3171,4.02,12:04,165,69.6
3172,4.02,11:52,165,70.2
3173,4.02,12:11,165,70.2
3174,4.02,12:11,168,70.2
3175,4.03,12:53,167,69.6
3176,4.03,12:39,165,68.9
3177,4.03,12:25,166,68.9
3178,4.03,12:11,167,68.9
3179,4.03,12:18,167,68.2
3180,4.03,12:39,166,68.9
3181,4.03,13:32,166,68.9
3182,4.04,13:24,166,68.9
3183,4.04,13:24,166,68.9
3184,4.04,13:16,166,68.2
3185,4.04,12:32,166,68.2
3186,4.04,11:58,165,68.2
3187,4.04,12:25,165,68.2
3188,4.04,12:46,166,68.2
3189,4.04,11:58,166,68.9
3190,4.05,12:04,165,68.9
3191,4.05,12:04,163,70.2
3192,4.05,12:25,163,70.9
3193,4.05,11:58,164,71.5
3194,4.05,12:18,163,72.8
3195,4.05,12:04,163,73.5
3196,4.05,11:58,162,73.5
3197,4.06,10:43,161,73.5
3198,4.06,10:23,161,73.5
3199,4.06,10:43,161,73.5
3200,4.06,10:38,161,72.8
3201,4.06,10:38,161,73.5
3202,4.06,11:39,162,73.5
3203,4.06,13:01,162,73.5
3204,4.07,13:16,162,74.1
3205,4.07,14:25,162,74.1
3206,4.07,15:04,163,74.1
3207,4.07,15:04,163,74.1
3208,4.07,14:44,163,74.1
3209,4.07,14:25,163,74.1
3210,4.07,14:54,162,74.8
3211,4.07,15:14,162,74.8
3212,4.07,14:44,162,75.5
3213,4.08,14:34,163,75.5
3214,4.08,14:16,164,75.5
3215,4.08,13:16,164,75.5
3216,4.08,12:39,163,75.5
3217,4.08,13:01,163,75.5
3218,4.08,12:46,164,75.5
3219,4.08,12:46,165,75.5
3220,4.08,13:24,165,75.5
3221,4.09,13:32,164,75.5
3222,4.09,13:16,164,76.1
3223,4.09,12:39,165,76.1
3224,4.09,13:08,165,76.1
3225,4.09,13:08,166,75.5
3226,4.09,13:32,164,75.5
3227,4.09,13:49,165,75.5
3228,4.09,14:44,166,75.5
3229,4.1,14:16,166,75.5
3230,4.1,13:49,167,75.5
3231,4.1,13:41,165,76.1
3232,4.1,13:49,166,76.1
3233,4.1,13:08,167,76.1
3234,4.1,13:08,167,76.8
3235,4.1,13:24,166,76.8
3236,4.1,13:24,166,76.1
3237,4.11,12:32,167,76.1
3238,4.11,12:18,166,76.8
3239,4.11,11:39,165,76.8
3240,4.11,11:33,165,76.8
3241,4.11,11:16,166,76.8
3242,4.11,11:39,166,76.1
3243,4.11,12:04,165,75.5
3244,4.12,12:25,164,74.8
3245,4.12,11:58,165,74.8
3246,4.12,12:04,165,74.1
3247,4.12,12:04,166,74.1
3248,4.12,11:58,165,74.1
3249,4.12,11:52,165,74.8
3250,4.12,11:45,166,74.8
3251,4.13,12:11,166,74.8
3252,4.13,12:18,166,75.5
3253,4.13,12:39,165,75.5
3254,4.13,13:41,165,75.5
3255,4.13,14:16,165,76.1
3256,4.13,13:49,167,76.1
3257,4.13,14:25,166,76.8
3258,4.13,14:07,164,76.8
3259,4.14,13:32,165,77.4
3260,4.14,14:07,165,77.4
3261,4.14,14:07,166,78.1
3262,4.14,12:53,166,78.1
3263,4.14,12:11,165,78.1
3264,4.14,12:11,166,78.1
3265,4.14,11:58,167,78.1
3266,4.14,12:11,166,78.7
3267,4.15,12:46,165,78.7
3268,4.15,14:07,164,79.4
3269,4.15,14:16,164,79.4
3270,4.15,13:24,165,79.4
3271,4.15,12:46,165,80.1
3272,4.15,12:25,164,80.7
3273,4.15,11:27,163,81.4
3274,4.16,10:43,163,82.0
3275,4.16,10:59,164,82.7
3276,4.16,11:10,164,83.3
3277,4.16,11:05,165,84.0
3278,4.16,10:38,164,84.6
3279,4.16,11:05,164,85.3
3280,4.16,11:33,165,85.3
3281,4.17,11:27,165,85.3
3282,4.17,11:52,165,85.3
3283,4.17,13:24,165,84.6
3284,4.17,13:41,165,84.6
3285,4.17,13:01,165,84.6
3286,4.17,13:32,165,84.6
3287,4.17,13:41,166,84.6
3288,4.17,13:49,167,84.6
3289,4.18,14:07,166,85.3
3290,4.18,14:16,166,85.3
3291,4.18,13:49,165,86.0
3292,4.18,13:32,165,86.0
3293,4.18,13:24,166,86.6
3294,4.18,13:41,167,86.6
3295,4.18,13:58,166,87.3
3296,4.18,13:58,165,87.3
3297,4.19,13:58,165,87.3
3298,4.19,13:49,166,87.3
3299,4.19,13:08,167,87.3
3300,4.19,12:53,166,87.3
3301,4.19,13:01,166,86.6
3302,4.19,11:58,165,86.6
3303,4.19,11:52,166,86.6
3304,4.19,11:58,167,86.0
3305,4.2,12:04,167,86.0
3306,4.2,12:32,166,86.0
3307,4.2,14:16,165,86.0
3308,4.2,14:16,166,86.6
3309,4.2,13:49,167,86.6
3310,4.2,13:32,168,86.6
3311,4.2,13:01,166,86.0
3312,4.2,12:25,167,86.0
3313,4.21,12:25,168,85.3
3314,4.21,12:39,167,85.3
3315,4.21,12:32,166,85.3
3316,4.21,12:04,167,85.3
3317,4.21,12:25,167,85.3
3318,4.21,12:25,167,85.3
3319,4.21,12:39,167,85.3
3320,4.22,12:25,166,85.3
3321,4.22,13:01,166,85.3
3322,4.22,12:11,166,85.3
3323,4.22,12:32,167,85.3
3324,4.22,13:01,168,85.3
3325,4.22,13:16,167,84.6
3326,4.22,13:01,166,84.6
3327,4.22,13:24,165,85.3
3328,4.23,12:18,165,85.3
3329,4.23,11:16,165,85.3
3330,4.23,10:38,167,85.3
3331,4.23,10:59,166,85.3
3332,4.23,10:59,165,85.3
3333,4.23,11:21,165,85.3
3334,4.24,11:33,166,85.3
3335,4.24,12:11,166,85.3
3336,4.24,12:11,166,85.3
3337,4.24,11:58,166,85.3
3338,4.24,12:11,166,85.3
3339,4.24,12:53,167,85.3
3340,4.24,13:16,167,85.3
3341,4.24,12:46,166,85.3
3342,4.25,13:41,164,86.0
3343,4.25,13:41,165,86.0
3344,4.25,12:25,166,86.0
3345,4.25,12:25,165,86.0
3346,4.25,12:39,165,86.0
3347,4.25,12:25,164,86.0
3348,4.25,12:32,164,85.3
3349,4.25,13:41,165,85.3
3350,4.26,13:01,164,85.3
3351,4.26,12:39,164,85.3
3352,4.26,12:11,163,85.3
3353,4.26,12:11,163,85.3
3354,4.26,11:58,164,85.3
3355,4.26,12:04,164,85.3
3356,4.26,11:58,163,85.3
3357,4.26,13:49,163,86.0
3358,4.27,13:16,164,86.0
3359,4.27,13:41,164,86.0
3360,4.27,14:25,165,86.0
3361,4.27,14:34,164,86.0
3362,4.27,12:46,163,85.3
3363,4.27,12:46,163,85.3
3364,4.27,12:25,163,85.3
3365,4.28,12:18,164,85.3
3366,4.28,12:04,164,85.3
3367,4.28,12:11,165,85.3
3368,4.28,13:08,164,85.3
3369,4.28,12:46,163,85.3
3370,4.28,12:04,162,85.3
3371,4.28,12:25,163,85.3
3372,4.29,12:04,165,84.6
3373,4.29,10:54,164,84.6
3374,4.29,11:52,163,84.6
3375,4.29,12:53,163,84.0
3376,4.29,13:01,164,84.0
3377,4.29,13:41,164,84.0
3378,4.29,15:14,163,83.3
3379,4.29,13:49,163,83.3
3380,4.3,12:53,163,83.3
3381,4.3,12:46,164,82.7
3382,4.3,12:25,164,82.7
3383,4.3,12:39,163,82.0
3384,4.3,13:16,163,81.4
3385,4.3,12:53,162,80.7
3386,4.3,12:53,163,80.1
3387,4.3,13:08,163,79.4
3388,4.31,12:18,164,78.7
3389,4.31,12:11,163,78.1
3390,4.31,13:16,163,78.1
3391,4.31,13:08,162,78.1
3392,4.31,13:16,161,78.1
3393,4.31,13:49,161,78.1
3394,4.31,13:41,161,77.4
3395,4.31,13:16,161,77.4
3396,4.32,13:16,163,76.8
3397,4.32,12:46,163,76.1
3398,4.32,12:04,162,75.5
3399,4.32,11:05,161,75.5
3400,4.32,11:16,161,74.8
3401,4.32,12:04,161,74.8
3402,4.32,11:39,162,74.1
3403,4.33,11:33,162,73.5
3404,4.33,12:39,162,73.5
3405,4.33,12:11,162,72.8
3406,4.33,11:45,160,72.8
3407,4.33,11:52,160,72.8
3408,4.33,11:58,161,72.2
3409,4.33,11:39,162,72.2
3410,4.34,11:39,163,72.2
3411,4.34,11:33,162,71.5
3412,4.34,11:33,162,70.9
3413,4.34,11:45,162,70.9
3414,4.34,12:18,163,70.2
3415,4.34,12:53,164,70.2
3416,4.34,13:32,164,70.2
3417,4.34,15:14,162,70.2
3418,4.34,16:21,163,69.6
3419,4.35,15:35,164,69.6
3420,4.35,15:57,164,68.9
3421,4.35,15:04,163,68.2
3422,4.35,14:07,162,68.2
3423,4.35,14:25,163,67.6
3424,4.35,15:14,164,67.6
3425,4.35,15:24,163,67.6
3426,4.35,16:09,162,67.6
