elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
2633,3.02,13:41,158,63.6
2634,3.02,13:49,158,63.6
2635,3.02,15:24,158,63.6
2636,3.03,16:21,158,63.0
2637,3.03,16:21,158,63.0
2638,3.03,16:58,159,63.0
2639,3.03,16:09,158,63.0
2640,3.03,15:24,158,63.0
2641,3.03,15:04,158,63.0
2642,3.03,14:25,158,63.0
2643,3.03,14:07,159,63.0
2644,3.03,14:16,159,63.6
2645,3.04,13:49,158,63.0
2646,3.04,13:49,158,63.0
