elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
2536,3.05,15:57,163,105.6
2537,3.05,18:37,164,105.6
2538,3.05,21:17,164,105.6
2539,3.05,21:37,164,105.6
2540,3.05,18:22,163,105.6
2541,3.05,15:57,164,105.6
2542,3.06,13:49,164,105.6
2543,3.06,12:39,163,105.6
2544,3.06,11:52,163,105.6
2545,3.06,11:21,163,106.3
2546,3.06,11:45,165,106.3
2547,3.06,12:25,165,107.0
2548,3.06,13:01,163,107.0
2549,3.07,13:16,163,107.0
2550,3.07,14:44,163,107.0
2551,3.07,14:54,165,107.0
2552,3.07,16:21,165,107.6
2553,3.07,14:54,164,107.6
2554,3.07,14:34,162,107.6
2555,3.07,15:04,162,107.6
2556,3.07,15:14,161,107.6
2557,3.07,13:41,162,107.6
2558,3.08,14:16,162,107.6
2559,3.08,14:16,160,108.3
2560,3.08,12:53,160,108.3
2561,3.08,12:32,161,108.3
2562,3.08,13:24,160,107.6
2563,3.08,14:16,161,108.3
2564,3.08,14:54,162,107.6
2565,3.08,16:21,162,107.6
2566,3.08,18:07,162,107.6
2567,3.09,15:57,160,107.0
2568,3.09,15:04,160,107.0
2569,3.09,15:14,161,107.0
2570,3.09,15:46,160,107.6
2571,3.09,14:07,160,107.6
2572,3.09,15:04,160,107.6
2573,3.09,14:54,158,107.0
2574,3.09,14:07,159,107.0
2575,3.09,13:24,159,107.0
2576,3.1,14:07,159,106.3
2577,3.1,13:58,159,106.3
2578,3.1,14:25,159,106.3
2579,3.1,14:25,159,106.3
2580,3.1,15:14,159,106.3
2581,3.1,15:04,158,106.3
2582,3.1,14:07,158,106.3
2583,3.1,13:49,158,106.3
2584,3.11,13:58,159,106.3
2585,3.11,13:32,159,106.3
2586,3.11,13:41,161,106.3
2587,3.11,14:34,162,106.3
2588,3.11,13:41,162,106.3
2589,3.11,13:41,161,106.3
2590,3.11,13:32,161,107.0
2591,3.11,13:24,161,107.0
2592,3.12,13:08,161,107.0
2593,3.12,13:58,162,107.0
2594,3.12,13:58,162,107.0
2595,3.12,14:07,161,107.6
2596,3.12,14:34,161,107.6
2597,3.12,15:04,161,108.3
2598,3.12,15:57,162,108.3
2599,3.12,17:38,161,108.3
2600,3.12,16:58,161,108.9
2601,3.12,16:09,161,109.6
2602,3.13,15:24,162,109.6
2603,3.13,14:34,161,109.6
2604,3.13,12:53,161,109.6
2605,3.13,12:46,161,110.2
2606,3.13,13:08,161,110.2
2607,3.13,13:41,162,110.2
2608,3.13,13:49,161,110.2
2609,3.13,15:24,161,110.2
2610,3.14,14:16,161,110.2
2611,3.14,13:24,161,110.9
2612,3.14,13:41,162,110.9
2613,3.14,14:25,161,111.5
2614,3.14,12:25,161,111.5
2615,3.14,13:32,162,112.2
2616,3.14,14:07,162,112.2
2617,3.14,13:32,162,112.2
2618,3.15,13:16,162,112.9
2619,3.15,15:35,163,112.9
2620,3.15,15:57,163,112.9
2621,3.15,15:46,163,113.5
2622,3.15,16:09,163,113.5
2623,3.15,16:58,163,114.2
2624,3.15,16:33,164,114.2
2625,3.15,15:35,164,114.2
2626,3.15,15:24,164,114.2
2627,3.16,15:04,164,114.2
2628,3.16,13:41,165,114.2
2629,3.16,13:58,165,114.2
2630,3.16,15:14,165,114.2
2631,3.16,14:54,165,114.2
2632,3.16,14:25,166,114.2
2633,3.16,14:07,166,114.8
2634,3.16,13:41,166,114.8
2635,3.16,12:53,166,114.2
2636,3.17,13:32,166,114.2
2637,3.17,15:46,166,114.2
2638,3.17,17:52,166,113.5
2639,3.17,19:09,165,113.5
2640,3.17,20:57,165,113.5
2641,3.17,21:17,165,113.5
2642,3.17,17:25,165,112.9
2643,3.17,16:09,165,112.9
2644,3.17,15:04,165,112.9
2645,3.17,13:49,164,112.2
2646,3.18,13:16,164,112.9
2647,3.18,13:58,163,112.2
2648,3.18,13:58,162,112.2
2649,3.18,14:16,162,112.2
2650,3.18,16:09,162,112.2
2651,3.18,18:53,163,111.5
2652,3.18,20:19,163,111.5
2653,3.18,19:09,163,111.5
2654,3.18,18:37,163,110.9
2655,3.18,16:09,162,110.9
2656,3.19,14:16,162,110.9
2657,3.19,11:27,162,110.2
2658,3.19,11:39,162,110.2
2659,3.19,11:39,162,110.2
2660,3.19,11:27,163,110.2
2661,3.19,11:39,162,110.9
2662,3.19,13:01,162,110.9
2663,3.2,12:53,162,110.9
2664,3.2,12:25,162,110.9
2665,3.2,13:01,162,110.2
2666,3.2,13:24,162,110.2
2667,3.2,13:49,162,109.6
2668,3.2,14:07,161,109.6
2669,3.2,15:57,161,108.9
2670,3.2,16:21,161,108.9
2671,3.2,15:14,161,108.3
2672,3.21,18:07,161,108.3
2673,3.21,19:09,161,108.3
2674,3.21,16:58,161,108.3
2675,3.21,17:25,161,107.6
2676,3.21,18:07,161,107.6
2677,3.21,16:21,161,107.6
2678,3.21,15:24,161,107.6
2679,3.21,15:35,160,107.0
2680,3.21,15:04,160,107.0
2681,3.22,14:16,159,107.6
2682,3.22,14:07,159,107.6
2683,3.22,14:44,158,107.6
2684,3.22,15:14,158,107.6
2685,3.22,15:04,157,107.6
2686,3.22,15:14,157,107.6
2687,3.22,13:49,156,107.6
2688,3.22,13:41,156,107.6
2689,3.23,12:25,156,107.6
2690,3.23,12:18,156,107.0
2691,3.23,12:18,156,107.0
2692,3.23,12:25,156,107.0
2693,3.23,12:04,156,107.0
2694,3.23,12:39,156,106.3
2695,3.23,12:46,155,106.3
2696,3.23,12:25,156,106.3
2697,3.24,13:08,156,106.3
2698,3.24,13:01,156,106.3
2699,3.24,13:24,157,106.3
2700,3.24,12:39,157,106.3
2701,3.24,13:32,157,107.0
2702,3.24,13:32,157,106.3
2703,3.24,13:16,157,106.3
2704,3.24,13:24,157,106.3
2705,3.25,14:07,157,106.3
2706,3.25,14:25,157,106.3
2707,3.25,13:16,156,106.3
2708,3.25,14:25,156,106.3
2709,3.25,13:49,156,106.3
2710,3.25,14:16,156,106.3
2711,3.25,13:49,156,106.3
2712,3.25,15:24,155,105.6
